time,seconds_elapsed,z,y,x
1789799245383158800,42.13615869140625,-0.2418237200260162,0.9478171494349836,-4.254439066952466
1789799245393130500,42.14613061523438,-0.38465515090227126,0.5914566573858261,-3.7543753296285867
1789799245403102700,42.156102783203124,-0.43993331294469534,0.2533411393404007,-3.2107413306474686
1789799245413073700,42.16607373046875,-0.43272155493497844,0.10006868620961903,-2.6938901246517895
1789799245423045600,42.17604565429688,-0.40120756870917973,-0.10755144318044185,-2.3023697641551495
1789799245433017900,42.186017822265626,-0.7078139958996326,-0.44994507693648333,-2.0257687452584503
1789799245442989600,42.19598950195312,-0.9197253196775913,-0.8181786698698997,-1.5851619900315999
1789799245452961800,42.2059619140625,-0.9171125068306922,-1.1692723274320362,-1.0648732108026742
1789799245462932500,42.215932373046876,-0.9142237996518612,-1.553065016286075,-0.5705266820818186
1789799245472904700,42.22590478515625,-0.7669979332089424,-2.1468580076649784,-0.19757132132351396
1789799245482876400,42.23587646484375,-0.5040355635643005,-2.8334239752873778,0.06615092677772044
1789799245492848600,42.2458486328125,-0.315702610707283,-3.28114290060699,0.3787456345975399
1789799245502820600,42.25582055664062,-0.4832704234331846,-3.600933072888851,0.8637789760500192
1789799245512792600,42.26579248046875,-0.34920097568333147,-3.715759475508332,1.5408224975675344
1789799245522763800,42.275763671875,-0.014243054019147529,-3.8775738392740484,2.1034259854346513
1789799245532735500,42.28573559570312,0.009922843599319458,-4.084370669582486,2.5341174958467483
1789799245542707700,42.29570776367188,-0.4117459869235754,-3.605071487867832,2.882072270861268
1789799245552679400,42.305679443359374,-0.6665040073245764,-2.7471365616708994,3.104117523705959
1789799245562651600,42.31565161132813,-0.6322025092720985,-1.735932397213578,3.4047423922687767
1789799245572623600,42.32562353515625,-0.5829156235337257,-0.9473568384468555,3.7319378723710774
1789799245582594600,42.335594482421875,-0.7646124993771314,-0.653511254760623,3.9517718789070844
1789799245592566800,42.34556689453125,-0.675270082104206,-0.3666805182725191,4.352726422703266
1789799245602538500,42.35553857421875,-0.2688210325449705,-0.12979776178002356,4.6875586812943215
1789799245612510700,42.3655107421875,-0.48821430957615375,-0.07336684950590133,4.761177459734678
1789799245622482400,42.375482421875,-0.1692109037578106,-0.05414718525111675,4.645374905559421
1789799245632453600,42.38545361328125,-0.023030162453651425,-0.17008301041722296,4.316408908653259
1789799245642425600,42.395425537109375,-0.21175357593297958,-0.044755672049522396,3.8856104307353494
1789799245652397600,42.4053974609375,-0.6408978569030761,-0.02141103681921959,3.654645373854041
1789799245662369800,42.41536987304688,-1.470489901190996,-0.12202420516908168,3.4325013368099926
1789799245672341500,42.42534155273437,-0.8813385981380939,-0.12193418879806994,3.278590878036618
1789799245682313700,42.43531372070313,-0.1345651405786164,-0.07772329114973545,3.204772193109989
1789799245692284700,42.44528466796875,-0.09391628279341384,0.4399263717472553,3.0094997963786123
1789799245702256600,42.455256591796875,0.0706126006280072,1.0026847579151392,2.4936563061207533
1789799245712228600,42.465228515625,-0.1876922803333029,1.2879922303587197,2.3272855942249295
1789799245722200600,42.47520068359375,-0.6378864001274108,1.2364274628162384,2.6982524115145203
1789799245732172800,42.4851728515625,-0.6551636981427669,0.8513643156349658,3.011713965296745
1789799245742143700,42.495143798828124,-0.031696247457526625,0.6643418608546257,2.845872830232978
1789799245752115700,42.50511572265625,0.25721184329390523,0.7276566874235868,2.505924251541495
1789799245762087700,42.515087646484375,0.04246200815439224,0.8882137446045875,2.2706793253839015
1789799245772059600,42.5250595703125,-0.1897755894133821,0.9118307670354843,2.2336738290697333
1789799245782031600,42.535031494140625,0.11437460373137145,0.5226344655722379,2.173854443401098
1789799245792003600,42.54500366210937,0.46269346281792967,0.08398293606638908,2.2073224132388827
1789799245801974500,42.554974609375,0.46621812981273975,-0.08343874618709086,2.3198890542328354
1789799245811946800,42.56494677734375,0.2901426009824499,-0.1483750364780426,2.3826357255250215
1789799245821918700,42.574918701171875,0.10751808890011161,-0.1041466031730175,2.362716973090172
1789799245831890700,42.584890625,-0.08531217537615447,0.03400105380117893,2.0283739593207835
1789799245841862700,42.594862548828125,-0.3438894618043676,-0.015773907715082167,1.4413853872597218
1789799245851833600,42.60483349609375,-0.813226600420475,-0.306702142649889,1.0014940868258475
