time,seconds_elapsed,z,y,x
1789402418083678700,33.5796787109375,-5.734354496002197,-4.002763271331787,6.8749871253967285
1789402418093604600,33.5896044921875,-5.79245662689209,-3.9096179008483887,6.87987756729126
1789402418103530500,33.599530517578124,-5.840395927429199,-3.8193702697753906,6.890033721923828
1789402418113456400,33.60945629882813,-5.875100135803223,-3.7353506088256836,6.9065728187561035
1789402418123382500,33.61938256835938,-5.889647483825684,-3.665555477142334,6.931532382965088
1789402418133308200,33.62930810546875,-5.899364948272705,-3.602781295776367,6.956137657165527
1789402418143233800,33.63923388671875,-5.90853214263916,-3.540405511856079,6.980340957641602
1789402418153159700,33.64915966796875,-5.913671493530273,-3.4803719520568848,7.006132125854492
1789402418163085300,33.65908520507813,-5.9154372215271,-3.422462224960327,7.033117294311523
1789402418173011200,33.66901123046875,-5.910583019256592,-3.3698842525482178,7.062526702880859
1789402418182936800,33.67893676757812,-5.896877288818359,-3.3317184448242188,7.092028617858887
1789402418192862500,33.688862548828126,-5.894068717956543,-3.3013477325439453,7.108547687530518
1789402418202788400,33.69878833007812,-5.906044006347656,-3.2741458415985107,7.111188888549805
1789402418212714000,33.7087138671875,-5.9203386306762695,-3.2459843158721924,7.112212657928467
1789402418222639600,33.7186396484375,-5.9235005378723145,-3.223335027694702,7.119876384735107
1789402418232565500,33.7285654296875,-5.923280715942383,-3.2065391540527344,7.127638816833496
1789402418242491400,33.738491455078126,-5.927047252655029,-3.1962103843688965,7.129147529602051
1789402418252417300,33.74841723632812,-5.939638137817383,-3.1877481937408447,7.1224541664123535
1789402418262343200,33.75834326171875,-5.958914279937744,-3.1719255447387695,7.113410949707031
1789402418272269000,33.76826904296875,-5.969645023345947,-3.1525447368621826,7.113028526306152
1789402418282195000,33.77819482421875,-5.961212635040283,-3.14125657081604,7.1250834465026855
1789402418292120800,33.78812084960938,-5.942622184753418,-3.1456048488616943,7.1386823654174805
1789402418302046700,33.798046630859375,-5.922004222869873,-3.169611930847168,7.145195484161377
1789402418311972600,33.80797265625,-5.905889987945557,-3.209134578704834,7.140889644622803
1789402418321898500,33.8178984375,-5.89846134185791,-3.2550008296966553,7.126255989074707
1789402418331824400,33.827824462890625,-5.898439407348633,-3.293322801589966,7.108644485473633
1789402418341750300,33.83775024414062,-5.894628047943115,-3.321544885635376,7.098668575286865
1789402418351676200,33.84767626953125,-5.880296230316162,-3.34675931930542,7.0987114906311035
1789402418361601800,33.85760180664062,-5.853591442108154,-3.3769617080688477,7.106474876403809
1789402418371527700,33.86752758789063,-5.822736740112305,-3.4177496433258057,7.112321376800537
1789402418381453600,33.87745361328125,-5.792933464050293,-3.4687254428863525,7.111980438232422
1789402418391379500,33.88737939453125,-5.760879039764404,-3.5228211879730225,7.1114277839660645
1789402418401305300,33.89730541992188,-5.724428653717041,-3.576218605041504,7.114208698272705
1789402418411231000,33.90723095703125,-5.69168758392334,-3.6285791397094727,7.1139655113220215
1789402418421156900,33.91715698242187,-5.6765055656433105,-3.6728622913360596,7.103361129760742
1789402418431082800,33.927082763671876,-5.665415287017822,-3.7095251083374023,7.0931572914123535
1789402418441008600,33.93700854492187,-5.644195556640625,-3.742750406265259,7.092620372772217
1789402418450934500,33.9469345703125,-5.621054172515869,-3.7718589305877686,7.095576286315918
1789402418460860200,33.956860107421875,-5.595777988433838,-3.8046603202819824,7.098043918609619
1789402418470786000,33.9667861328125,-5.571692943572998,-3.84344482421875,7.096095085144043
1789402418480712000,33.9767119140625,-5.5568084716796875,-3.8804261684417725,7.087634086608887
1789402418490637800,33.986637939453125,-5.5481367111206055,-3.9153037071228027,7.075234889984131
1789402418500563500,33.9965634765625,-5.5328145027160645,-3.9534831047058105,7.0659990310668945
1789402418510489300,34.0064892578125,-5.51378059387207,-3.9906861782073975,7.059959888458252
1789402418520415200,34.01641528320312,-5.503154754638672,-4.020556926727295,7.051297187805176
1789402418530341000,34.02634106445313,-5.484674453735352,-4.052853107452393,7.047205924987793
1789402418540267000,34.03626708984375,-5.462342262268066,-4.084001064300537,7.046568870544434
1789402418550193200,34.046193115234374,-5.444639205932617,-4.111474514007568,7.044293403625488
1789402418560119000,34.056119140625,-5.430254936218262,-4.138494491577148,7.039571762084961
1789402418570045000,34.066044921875,-5.417275905609131,-4.161207675933838,7.0361833572387695
1789402418579970800,34.075970703125,-5.4044623374938965,-4.177430629730225,7.036423683166504
1789402418589896700,34.08589672851563,-5.385445594787598,-4.191965103149414,7.042356491088867
1789402418599822800,34.09582275390625,-5.360309600830078,-4.207900524139404,7.052023410797119
1789402418609748700,34.105748779296874,-5.337364673614502,-4.2258381843566895,7.0586981773376465
1789402418619674600,34.11567456054688,-5.324758052825928,-4.243238925933838,7.0577802658081055
1789402418629600300,34.125600341796876,-5.323742866516113,-4.254278659820557,7.0518975257873535
1789402418639526100,34.13552612304687,-5.333415508270264,-4.253016471862793,7.045347690582275
1789402418649451800,34.14545166015625,-5.351438999176025,-4.238184452056885,7.040616035461426
1789402418659377700,34.155377685546874,-5.372478485107422,-4.2106852531433105,7.041093349456787
1789402418669303300,34.16530322265625,-5.401513576507568,-4.167115211486816,7.044798374176025
1789402418679229000,34.17522900390625,-5.428651332855225,-4.116549968719482,7.053661823272705
1789402418689154800,34.18515478515625,-5.446918964385986,-4.067789077758789,7.067853927612305
1789402418699080400,34.19508056640625,-5.470224380493164,-4.0159502029418945,7.0794901847839355
1789402418709006000,34.20500610351562,-5.490774631500244,-3.9672670364379883,7.091020584106445
1789402418718932000,34.214931884765626,-5.508316516876221,-3.926959753036499,7.099845886230469
1789402418728857900,34.22485791015625,-5.536182880401611,-3.8880505561828613,7.099586486816406
1789402418738783500,34.23478344726563,-5.569817543029785,-3.852299213409424,7.092765808105469
1789402418748709400,34.24470947265625,-5.606986999511719,-3.819685220718384,7.081107139587402
1789402418758635300,34.25463525390625,-5.641191005706787,-3.790349245071411,7.069695949554443
1789402418768561200,34.26456103515625,-5.664348602294922,-3.7668426036834717,7.063741683959961
1789402418778487000,34.274487060546875,-5.675673484802246,-3.7522683143615723,7.062407493591309
1789402418788412700,34.28441259765625,-5.691582679748535,-3.737964391708374,7.057187557220459
1789402418798338600,34.294338623046876,-5.716171741485596,-3.7176401615142822,7.048042297363281
1789402418808264400,34.30426440429687,-5.73328971862793,-3.698171377182007,7.0443806648254395
1789402418818190300,34.3141904296875,-5.738502025604248,-3.684382200241089,7.047361373901367
1789402418828116000,34.324115966796874,-5.735646724700928,-3.6817305088043213,7.0510711669921875
1789402418838041900,34.33404174804687,-5.727821350097656,-3.6998698711395264,7.047935485839844
1789402418847967700,34.3439677734375,-5.7421369552612305,-3.7231788635253906,7.02397346496582
1789402418857893600,34.3538935546875,-5.7700653076171875,-3.744913339614868,6.989447116851807
1789402418867819500,34.36381958007812,-5.806304931640625,-3.753710985183716,6.954627990722656
1789402418877745200,34.3737451171875,-5.837087154388428,-3.760932683944702,6.924895286560059
1789402418887671000,34.38367114257812,-5.857052326202393,-3.7802889347076416,6.897445201873779
1789402418897597000,34.39359692382813,-5.875103950500488,-3.810478687286377,6.865406036376953
1789402418907522800,34.403522705078124,-5.894575119018555,-3.844400644302368,6.829711437225342
1789402418917448700,34.41344873046875,-5.909480094909668,-3.877594232559204,6.797992706298828
1789402418927374300,34.423374267578126,-5.915959358215332,-3.908837080001831,6.774423599243164
1789402418937300200,34.43330029296875,-5.920107364654541,-3.9387001991271973,6.753470420837402
1789402418947226000,34.44322607421875,-5.928297519683838,-3.9679577350616455,6.729114532470703
1789402418957152000,34.453152099609376,-5.940674781799316,-3.9941442012786865,6.702654838562012
1789402418967077600,34.46307763671875,-5.956218719482422,-4.013059616088867,6.67751407623291
1789402418977003500,34.47300341796875,-5.972726345062256,-4.02413272857666,6.656071662902832
1789402418986929400,34.482929443359374,-5.9877095222473145,-4.030449390411377,6.638765811920166
1789402418996855300,34.49285522460937,-6.004322052001953,-4.031527042388916,6.623088359832764
1789402419006781200,34.50278125,-6.016160488128662,-4.031407833099365,6.612408638000488
1789402419016706800,34.51270678710937,-6.01997184753418,-4.0320963859558105,6.608519554138184
1789402419026632700,34.5226328125,-6.014541149139404,-4.036123752593994,6.6110053062438965
1789402419036558600,34.53255859375,-5.998900890350342,-4.04679012298584,6.618690490722656
1789402419046484500,34.542484375,-5.984451770782471,-4.059660911560059,6.623887538909912
1789402419056410400,34.55241040039063,-5.979367733001709,-4.067976474761963,6.623376369476318
1789402419066336300,34.562336181640624,-5.988240718841553,-4.064882278442383,6.6172566413879395
1789402419076262100,34.57226220703125,-6.009509563446045,-4.045701503753662,6.609726428985596
1789402419086188000,34.58218798828125,-6.040263652801514,-4.012570858001709,6.601884365081787
1789402419096114000,34.592114013671875,-6.0681657791137695,-3.9716458320617676,6.601042747497559
1789402419106039800,34.60203979492187,-6.0792365074157715,-3.929800271987915,6.6158857345581055
